# Undirected graph (each pair of nodes is saved twice):as19991028.txt
# Autonomous systems (from the BGP logs) - 10 28 1999 
# Nodes:6039	Edges: 12329
# FromNodeId	ToNodeId
701	13417
701	13770
701	11041
701	4581
701	6321
701	11676
701	6943
701	11779
701	11515
701	6316
701	11116
701	11781
701	13730
701	13496
701	11739
701	11889
701	11890
701	13653
701	13583
701	13630
702	701
702	1849
702	286
702	1270
702	1755
702	8404
702	3333
702	3259
702	3300
702	705
702	12479
702	5430
702	4000
702	6696
702	2822
702	1890
702	2917
702	5400
702	6813
702	6793
702	5089
702	2603
702	6730
702	1653
702	1103
702	1257
702	8918
702	1267
702	1759
702	5556
702	3917
702	9035
702	2871
702	3336
702	5377
702	8588
702	5590
702	109
702	3242
702	8394
702	9055
702	8914
702	5603
702	3615
702	5535
702	8385
702	8434
702	5622
702	3286
702	702
702	8741
702	8243
702	8758
702	12368
702	9027
702	8277
702	9214
702	8304
702	8883
702	3324
702	5496
702	8528
702	1200
702	3228
702	5589
702	8703
702	8199
702	3342
702	6747
702	5493
702	5481
702	2686
702	8350
702	3246
702	8984
702	3265
702	8399
702	5390
702	5418
702	5463
702	5434
702	5499
702	8640
702	8441
702	8299
702	6902
702	8224
702	8671
702	6468
702	5378
702	6848
702	8497
702	8733
702	8307
702	8301
702	8650
702	2047
702	8729
702	6595
702	8068
702	8747
702	8266
702	8289
702	8974
702	8893
702	8807
702	12493
702	12497
702	12532
702	12553
702	9109
702	8952
702	9143
702	12328
702	6785
703	701
703	4716
703	4158
703	9502
703	9366
703	7646
703	7540
703	7586
703	3363
703	9304
703	4641
703	7578
703	4142
703	4627
703	9474
703	4623
703	4614
703	7589
703	9666
703	4711
703	9660
703	9269
703	9513
703	7468
703	7722
705	702
705	1890
705	701
705	4926
705	3493
714	6347
714	1
715	701
715	3557
715	3561
715	2828
715	1239
715	6461
715	13442
715	11076
715	4432
715	1740
715	11747
715	8046
715	7216
719	5515
719	3336
719	790
721	1455
721	568
721	386
721	1503
721	721
721	400
721	255
721	424
721	497
721	89
721	1451
721	1597
721	745
721	3561
721	174
721	1460
721	1464
721	999
721	1462
721	1527
721	1452
721	1470
721	390
721	1499
721	637
721	422
721	1475
721	1476
721	1471
721	1727
721	1477
721	1483
721	5180
721	1533
721	1489
721	145
721	1484
721	1505
721	1494
721	1485
721	1459
721	1488
721	272
721	4123
721	1480
721	222
721	1492
721	1474
721	467
721	5264
721	6000
721	1521
721	4010
721	1472
721	1504
721	1482
721	398
721	1317
721	1874
721	5939
721	1466
721	412
721	2749
721	1458
721	765
721	3146
721	625
721	5109
721	5974
721	395
721	139
721	1468
721	1498
721	5181
721	5962
721	380
721	1914
721	767
721	523
721	1591
721	4444
721	5927
721	1531
721	1507
721	1904
721	2046
721	5972
721	1959
721	5961
721	1511
721	219
721	3475
721	5954
721	638
724	568
745	1461
745	721
745	5295
752	6461
760	1853
760	2494
762	1326
762	3356
763	1
764	5515
765	721
766	766
766	6813
766	8933
766	9010
767	721
772	1733
776	2200
781	2200
786	8933
786	5459
786	6453
786	1849
786	7
786	5378
789	513
789	2200
790	286
790	719
797	5646
800	577
800	10972
800	2767
802	549
803	577
803	6509
803	1239
803	803
808	549
813	816
814	815
814	701
814	6327
814	3602
814	9269
814	11079
814	6539
814	3812
815	6327
815	814
815	11079
815	816
815	13418
816	6327
816	701
816	3602
816	7992
816	6401
816	11085
816	6407
816	815
816	813
816	818
816	10329
816	6183
816	5688
816	12226
816	5765
816	7456
816	7788
816	6241
816	11647
816	13657
816	11119
816	10400
816	7398
816	10808
816	4939
816	7271
816	11103
816	7794
816	10687
816	7036
816	3493
816	7443
816	7366
816	10520
816	3672
816	10388
816	10856
816	11084
816	11814
816	12188
816	13418
818	816
818	6509
818	549
820	2652
831	577
834	2493
838	6058
838	852
839	852
852	6327
852	1691
852	701
852	1239
852	10482
852	577
852	3359
852	6509
852	7861
852	11257
852	6638
852	6171
852	838
852	839
854	11260
854	577
854	8111
854	12239
855	611
855	855
855	577
856	611
856	6509
999	721
1103	7170
1103	3333
1103	6453
1103	145
1103	11537
1103	8933
1103	1136
1103	293
1103	6509
1103	6200
1103	103
1103	702
1103	2907
1103	1126
1103	10764
1103	288
1103	7610
1103	1888
1103	1104
1103	5413
1103	4513
1103	1200
1103	1140
1103	5506
1104	1103
1104	3333
1113	1853
1114	1853
1117	1853
1119	1853
1120	1853
1124	1126
1126	1103
1126	1124
1136	8209
1136	3300
1136	286
1136	1103
1136	5399
1136	9065
1136	5615
1136	8483
1136	2043
1136	3265
1136	1137
1136	5419
1136	8215
1136	8232
1137	1136
1140	1103
1140	5413
1200	1103
1200	3300
1200	3333
1200	702
1201	7066
1201	7192
1201	11537
1201	145
1205	1853
1206	5050
1206	145
1213	9010
1213	8933
1220	3549
1220	3300
1220	1220
1221	2516
1221	2914
1221	3561
1221	5727
1221	2828
1221	2764
1221	6453
1221	4740
1221	4763
1221	1221
1221	9650
1221	9313
1221	4742
1221	7475
1221	4739
1221	109
1221	9555
1221	6553
1221	7486
1221	4860
1221	9501
1221	151
1221	4736
1221	9481
1221	7644
1221	9716
1221	9543
1221	4752
1221	4744
1221	7492
1221	7586
1221	7607
1221	9463
1221	9443
1221	7496
1221	9424
1221	4634
1221	7175
1221	7718
1221	9462
1221	7643
1221	9267
1221	7556
1221	9324
1221	9302
1221	7566
1221	4786
1221	7580
1221	2687
1221	4807
1221	4797
1221	2823
1221	7605
1221	7545
1221	7603
1221	7611
1221	9585
1221	9332
1221	9558
1221	9261
1221	9328
1221	9300
1221	9518
1221	9429
1221	9288
1221	7632
1221	7716
1221	9717
1221	6992
1221	9278
1221	7567
1221	9460
1221	9540
1221	9465
1221	9517
1224	1225
1224	38
1224	145
1225	1325
1225	234
1225	267
1225	701
1225	2914
1225	13997
1225	1225
1225	38
1225	3677
1225	11106
1225	1224
1225	4595
1225	10792
1225	11366
1225	8011
1225	7106
1225	10685
1225	6076
1225	11663
1225	11115
1225	13734
1225	13722
1225	12119
1225	11062
1225	10297
1225	6954
1225	10932
1225	10979
1225	8138
1225	6164
1225	12016
1225	11386
1225	7996
1225	8142
1225	10352
1225	10858
1225	11325
1226	3561
1226	1226
1227	195
1236	1
1236	1740
1237	3786
1237	1781
1237	7623
1237	7622
1239	701
1239	1
1239	568
1239	1673
1239	2828
1239	2497
1239	2685
1239	1740
1239	1800
1239	7018
1239	11812
1239	293
1239	6453
1239	4200
1239	6461
1239	11021
1239	3561
1239	11354
1239	11359
1239	4550
1239	8074
1239	11508
1239	6580
1239	13815
1239	6347
1239	11107
1239	5650
1239	6443
1239	11400
1239	12156
1239	5006
1239	13488
1239	11101
1239	6082
1239	2914
1239	7743
1239	13572
1239	3951
1239	6172
1239	2516
1239	1239
1239	1785
1239	7017
1239	2548
1239	4323
1239	8052
1239	10643
1239	209
1239	7843
1239	3602
1239	852
1239	11492
1239	11213
1239	11690
1239	12097
1239	10911
1239	6128
1239	5769
1239	3847
1239	10771
1239	4231
1239	4565
1239	6467
1239	10609
1239	7997
1239	174
1239	5696
1239	5646
1239	4005
1239	7823
1239	6993
1239	4134
1239	1833
1239	5511
1239	3549
1239	2529
1239	4000
1239	6762
1239	11331
1239	8210
1239	3320
1239	6755
1239	13516
1239	13894
1239	11403
1239	11853
1239	13454
1239	11854
1239	13638
1239	13624
1239	13399
1239	13379
1239	13419
1239	10910
1239	6367
1239	13568
1239	10912
1239	13586
1239	13445
1239	10461
1239	11473
1239	13887
1239	2379
1239	11527
1239	5676
1239	5674
1239	5678
1239	5677
1239	5675
1239	3356
1239	10913
1239	5737
1239	6225
1239	6223
1239	6226
1239	10826
1239	10828
1239	11104
1239	6224
1239	10832
1239	10827
1239	10825
1239	10833
1239	5050
1239	2711
1239	7170
1239	668
1239	3463
1239	7066
1239	6922
1239	4637
1239	101
1239	297
1239	81
1239	3967
1239	3912
1239	4766
1239	600
1239	3450
1239	3447
1239	7189
1239	2572
1239	1760
1239	803
1239	2150
1239	7212
1239	2902
1239	4191
1239	3850
1239	577
1239	11317
1239	4540
1239	3404
1239	4648
1239	2966
1239	3563
1239	8043
1239	7132
1239	10770
1239	613
1239	6597
1239	1767
1239	8070
1239	715
1239	3292
1239	3851
1239	5661
1239	11424
1239	4373
1239	2899
1239	8151
1239	4694
1239	4722
1239	2551
1239	10487
1239	5786
1239	3764
1239	6325
1239	3491
1239	11003
1239	1757
1239	6494
1239	3593
1239	2918
1239	6222
1239	10899
1239	3462
1239	11010
1239	1830
1239	3828
1239	3749
1239	5056
1239	3614
1239	3554
1239	10933
1239	7228
1239	11011
1239	8110
1239	109
1239	10430
1239	6181
1239	2563
1239	11536
1239	8015
1239	6113
1239	238
1239	6332
1239	3831
1239	2933
1239	8105
1239	1746
1239	2277
1239	6140
1239	10440
1239	5778
1239	10967
1239	10840
1239	7222
1239	7290
1239	7292
1239	7291
1239	7293
1239	7294
1239	10772
1239	10774
1239	6334
1239	12031
1239	3846
1239	10384
1239	11177
1239	2056
1239	13718
1239	8079
1239	11796
1239	2041
1239	6563
1239	4924
1239	3816
1239	10853
1239	7258
1239	4006
1239	4999
1239	1787
1239	6413
1239	13859
1239	4327
1239	7138
1239	7253
1239	11198
1239	7497
1239	1790
1239	7115
1239	7876
1239	3132
1239	6412
1239	4538
1239	13869
1239	6127
1239	5097
1239	11828
1239	13567
1239	6161
1239	4355
1239	3505
1239	6390
1239	6167
1239	11870
1239	6553
1239	6352
1239	6932
1239	6372
1239	3502
1239	6133
1239	10586
1239	6945
1239	4243
1239	6248
1239	11398
1239	6302
1239	5738
1239	6062
1239	6941
1239	7349
1239	11283
1239	10604
1239	6992
1239	3555
1239	3900
1239	5714
1239	7037
1239	7235
1239	11223
1239	3566
1239	4979
1239	4258
1239	3768
1239	157
1239	4513
1239	12133
1239	10882
1239	6465
1239	11576
1239	11528
1239	8025
1239	4471
1239	6095
1239	3742
1239	6245
1239	3824
1239	3366
1239	6459
1239	7194
1239	6633
1239	12179
1239	4544
1239	11012
1239	3064
1239	10928
1239	6195
1239	6061
1239	2609
1239	8363
1239	5496
1239	8934
1239	8376
1239	7855
1239	8781
1239	5522
1239	6866
1239	10396
1239	10292
1239	6201
1239	11151
1239	8137
1239	6485
1239	6076
1239	6918
1239	4969
1239	3746
1239	11840
1239	10651
1239	3914
1239	7882
1239	3594
1239	6070
1239	10726
1239	4223
1239	5652
1239	3733
1239	6313
1239	6512
1239	6175
1239	10254
1239	7267
1239	3663
1239	10665
1239	3386
1239	10302
1239	3364
1239	5662
1239	3385
1239	7393
1239	11610
1239	4203
1239	7350
1239	10977
1239	7759
1239	7851
1239	11306
1239	4278
1239	10465
1239	8120
1239	4208
1239	8161
1239	12279
1239	11185
1239	8037
1239	6981
1239	11820
1239	11633
1239	13404
1239	10397
1239	1789
1239	13820
1239	3494
1239	6255
1239	3728
1239	3753
1239	3362
1239	12014
1239	13885
1239	12273
1239	13975
1239	10859
1239	3571
1239	7284
1239	13384
1239	3513
1239	10514
1239	11168
1239	7963
1239	7392
1239	3674
1239	10829
1239	13772
1239	12617
1239	7227
1239	12259
1239	1784
1239	11114
1239	6314
1239	8005
1239	8021
1239	7303
1239	6487
1239	12139
1239	4926
1239	10412
1239	4750
1239	4799
1239	4761
1239	9334
1239	7643
1239	7513
1239	9310
1239	13764
1239	11196
1239	10932
1239	11036
1239	3653
1239	6295
1239	3801
1239	5054
1239	13329
1239	13676
1239	6524
1239	3899
1239	11575
1239	6528
1239	4043
1239	4940
1239	6194
1239	6318
1239	7143
1239	7124
1239	7849
1239	4133
1239	11603
1239	6606
1239	6451
1239	1928
1239	8108
1239	11561
1239	11219
1239	8039
1239	4581
1239	6138
1239	13795
1239	6210
1239	11746
1239	6304
1239	7751
1239	7224
1239	7938
1239	12049
1239	6396
1239	11004
1239	11836
1239	3737
1239	10735
1239	6073
1239	7354
1239	7810
1239	6357
1239	7019
1239	10608
1239	4358
1239	10852
1239	7839
1239	3815
1239	11615
1239	13829
1239	7452
1239	10804
1239	7982
1239	4449
1239	11606
1239	12260
1239	6504
1239	11491
1239	6296
1239	8133
1239	13950
1239	13726
1239	7341
1239	8109
1239	13824
1239	13490
1239	12103
1239	10860
1239	11590
1239	11278
1239	1341
1239	4261
1239	11976
1239	11167
1239	11968
1239	11049
1239	13607
1239	13425
1239	8134
1239	7912
1239	11439
1239	12016
1239	10991
1239	10949
1239	10390
1239	11882
1239	11068
1239	13523
1239	11316
1239	7753
1239	12282
1239	10727
1239	11709
1239	7057
1239	8529
1239	7180
1239	10810
1239	12201
1239	5693
1239	13866
1239	11986
1239	12057
1239	13350
1239	11227
1239	11966
1239	11770
1239	11612
1239	10468
1239	11760
1239	5689
1239	11449
1239	10333
1239	13464
1239	10638
1239	10325
1239	11881
1239	10534
1239	6311
1239	4293
1239	6258
1239	13986
1239	7144
1239	11848
1239	13574
1239	11234
1239	7459
1239	13943
1239	13842
1239	5779
1239	7268
1239	13472
1239	6242
1239	11169
1239	2825
1239	10948
1239	7924
1239	7770
1239	6233
1239	10316
1239	6456
1239	10444
1239	6586
1239	10507
1239	13635
1239	13880
1239	13366
1239	11530
1239	10563
1239	10537
1239	10473
1239	8073
1239	10971
1239	10830
1239	1698
1239	11994
1239	11656
1239	6944
1239	10855
1239	11116
1239	10635
1239	7250
1239	10585
1239	7035
1239	11948
1239	13592
1239	7070
1239	13776
1239	4187
1239	7013
1239	10399
1239	11199
1239	8119
1239	10392
1239	11797
1239	10801
1239	11171
1239	6931
1239	13613
1239	3735
1239	8008
1239	13948
1239	13469
1239	12112
1239	11272
1239	6988
1239	11073
1239	11521
1239	13405
1239	7206
1239	10504
1239	10612
1239	10549
1239	11570
1239	11214
1239	11438
1239	11791
1239	11734
1239	10763
1239	13846
1239	13849
1239	13840
1239	6309
1239	11822
1239	7179
1239	11819
1239	10694
1239	11225
1239	7065
1239	13363
1239	10925
1239	12114
1239	12060
1239	11244
1239	11329
1239	11643
1239	8155
1239	7207
1239	11774
1239	13426
1239	10676
1239	11710
1239	5767
1239	10618
1239	7921
1239	6364
1239	5041
1239	6713
1239	13597
1239	11409
1239	7265
1239	12178
1239	12180
1239	11855
1239	7182
1239	11974
1239	11102
1239	11781
1239	13482
1239	11889
1239	11890
1239	11270
1239	10241
1239	10848
1239	6458
1241	8522
1241	1241
1241	3561
1241	5486
1241	8581
1241	8509
1241	8388
1241	8618
1241	9151
1242	7170
1248	5556
1249	3561
1249	145
1251	3561
1254	1254
1254	297
1257	5492
1257	1800
1257	2603
1257	1755
1257	702
1257	2120
1257	6553
1257	8873
1257	12563
1260	7170
1263	5058
1263	297
1267	702
1267	6734
1267	1267
1267	3209
1267	8297
1267	5378
1267	2594
1267	8463
1267	12465
1267	9209
1267	8583
1267	9104
1267	8329
1267	12363
1267	6840
1267	6737
1267	8815
1267	12637
1267	8922
1267	8911
1267	9093
1267	9037
1267	12434
1267	8855
1267	8626
1267	12474
1267	12309
1270	6805
1270	702
1270	5409
1270	6900
1270	12331
1270	12291
1270	8862
1270	12292
1270	1889
1270	12638
1270	12466
1270	12371
1270	12625
1270	9066
1270	8925
1270	8373
1270	8360
1270	8939
1270	9175
1270	8794
1270	8602
1270	12664
1270	12506
1270	12676
1270	6827
1270	8735
1270	9182
1270	12653
1270	8864
1270	8852
1270	9164
1270	5621
1270	12288
1270	12343
1270	12355
1270	8892
1270	12678
1270	12612
1270	8879
1270	12611
1270	12581
1270	9072
1270	8196
1270	12458
1273	6805
1273	1755
1273	1800
1273	3300
1273	12337
1273	5459
1273	3333
1273	8627
1273	2861
1273	8793
1273	5413
1273	8309
1273	12348
1273	8422
1273	9211
1273	1273
1273	9171
1273	8397
1273	8391
1273	6733
1273	8741
1273	6659
1273	286
1273	6787
1273	8481
1273	5521
1273	12420
1273	8767
1273	12544
1273	8820
1273	1849
1273	10627
1273	9145
1273	12313
1273	12316
1273	12399
1273	12571
1273	12541
1273	12312
1275	6878
1275	293
1275	1275
1275	9010
1275	8933
1275	3561
1275	553
1275	8365
1275	1754
1275	5520
1275	3209
1275	12349
1275	9020
1275	8756
1275	8319
1275	3211
1275	8956
1275	8519
1275	8638
1275	12329
1280	7922
1280	701
1280	3951
1280	2551
1280	6461
1280	6453
1280	4200
1280	7091
1290	8355
1290	174
1290	5459
1290	1849
1290	5413
1290	286
1290	12471
1290	12349
1290	1889
1290	6195
1290	5631
1290	5611
1290	9084
1290	8928
1290	8912
1292	3632
1292	6503
1292	6342
1294	701
1299	3301
1299	1833
1299	5459
1299	1755
1299	1849
1299	5413
1299	5518
1299	2603
1299	6793
1299	3307
1299	5401
1299	2118
1299	8308
1299	5378
1299	3308
1299	6727
1299	5605
1299	2820
1299	3300
1299	3249
1299	5522
1299	8764
1299	6850
1299	6795
1299	8233
1299	8198
1299	8377
1299	7589
1299	1299
1299	12322
1299	2874
1299	8977
1300	2200
1300	1305
1301	3259
1301	1309
1304	2200
1305	2200
1305	1713
1305	1300
1309	1717
1309	1301
1309	12398
1311	1
1312	7066
1312	11537
1312	145
1312	3561
1317	721
1321	1673
1321	1685
1322	1335
1322	1673
1322	3905
1323	1757
1323	1673
1323	690
1324	1673
1324	2107
1324	4657
1324	11790
1324	1660
1324	1698
1324	1697
1324	4596
1325	1673
1325	1225
1325	10884
1325	3549
1325	1757
1325	10455
1325	11698
1325	2752
1326	762
1326	1673
1326	3799
1326	1695
1326	10519
1326	2752
1326	7865
1326	10317
1327	1673
1327	7301
1327	3394
1327	2631
1327	11313
1327	4257
1327	6462
1328	1673
1329	1673
1330	1657
1330	1673
1330	3424
1332	2140
1332	1673
1332	3364
1333	1673
1334	3388
1334	1673
1334	2901
1334	3912
1334	377
1335	11563
1335	1322
1335	8174
1335	5303
1335	6435
1335	3605
1335	5113
1341	1239
1342	5515
1351	7018
1451	721
1452	721
1453	7170
1455	7170
1455	721
1456	7170
1458	721
1459	721
1460	721
1461	745
1462	721
1464	721
1466	721
1468	721
1470	721
1471	721
1472	721
1474	721
1475	721
1476	721
1477	721
1480	721
1482	721
1483	721
1484	721
1485	7170
1485	721
1488	721
1489	721
1492	721
1494	721
1498	721
1499	721
1503	7170
1503	721
1504	721
1505	721
1507	721
1511	721
1521	721
1527	721
1531	721
1533	721
1556	1913
1559	1913
1562	1913
1564	1913
1569	1913
1580	1913
1589	1913
1590	1913
1591	209
1591	721
1591	5913
1597	721
1653	2841
1653	2603
1653	702
1653	2846
1653	2843
1653	2839
1653	5378
1653	5601
1653	2834
1653	2833
1653	2831
1653	2842
1653	2836
1653	2837
1655	7170
1657	3714
1657	1657
1657	1330
1659	7018
1660	1324
1662	1673
1663	701
1665	1670
1665	1677
1666	690
1666	1673
1666	2056
1666	1682
1666	701
1666	10681
1667	6805
1667	1673
1667	11313
1667	3358
1667	2559
1668	2056
1668	1673
1668	10593
1668	701
1668	209
1669	1673
1670	1665
1670	8252
1670	1673
1670	8776
1672	1673
1673	2685
1673	1325
1673	701
1673	1239
1673	1740
1673	6461
1673	3561
1673	1
1673	174
1673	2548
1673	4565
1673	6172
1673	1322
1673	2914
1673	293
1673	286
1673	1329
1673	1327
1673	3951
1673	4200
1673	5696
1673	1667
1673	668
1673	297
1673	1334
1673	3491
1673	3967
1673	1800
1673	1326
1673	2551
1673	1330
1673	1666
1673	1323
1673	690
1673	6113
1673	1672
1673	1324
1673	1668
1673	2041
1673	4006
1673	1674
1673	1321
1673	1332
1673	4544
1673	6660
1673	1670
1673	1677
1673	1662
1673	1687
1673	1328
1673	1333
1673	3407
1673	4436
1673	7922
1673	3914
1673	3356
1673	1694
1673	1669
1673	4000
1674	2559
1674	1673
1675	1677
1677	690
1677	1675
1677	1665
1677	1673
1677	7902
1680	701
1680	6453
1680	8867
1680	8738
1680	8958
1680	9071
1680	12441
1682	284
1682	2056
1682	1666
1685	1321
1687	1673
1691	852
1691	7189
1691	701
1691	5646
1691	3561
1691	13768
1694	5756
1694	1694
1694	1673
1695	1326
1695	3725
1697	1324
1698	1324
1698	1239
1698	10514
1706	209
1706	11537
1706	145
1713	1305
1716	2200
1717	1309
1717	2200
1717	2474
1717	3256
1717	3215
1717	2472
1717	2470
1719	2200
1720	2200
1721	2200
1723	2200
1725	2200
1727	5976
1727	721
1729	3301
1732	5515
1733	772
1733	568
1739	1741
1740	7018
1740	1673
1740	1239
1740	701
1740	13540
1740	1
1740	293
1740	2828
1740	286
1740	2497
1740	11560
1740	196
1740	13436
1740	6172
1740	5727
1740	11955
1740	2914
1740	10311
1740	209
1740	2685
1740	7377
1740	1800
1740	5413
1740	5400
1740	11795
1740	10484
1740	11627
1740	10334
1740	5050
1740	10455
1740	101
1740	226
1740	88
1740	11078
1740	11030
1740	1832
1740	700
1740	3680
1740	11094
1740	195
1740	4265
1740	11026
1740	10506
1740	2715
1740	9264
1740	7657
1740	6104
1740	4540
1740	4269
1740	4263
1740	1236
1740	715
1740	11188
1740	2024
1740	8188
1740	10666
1740	2168
1740	7178
1740	2568
1740	3588
1740	6453
1740	3762
1740	10583
1740	4310
1740	10995
1740	10743
1740	11640
1740	11187
1740	4262
1740	12134
1740	4374
1740	7203
1740	6354
1740	6113
1740	4309
1740	11127
1740	6485
1740	11787
1740	8085
1740	3362
1740	11509
1740	10894
1740	10868
1740	12196
1740	4266
1740	7760
1740	10648
1740	7929
1740	7964
1740	11267
1740	11159
1740	11369
1740	11045
1740	4376
1740	11985
1740	13772
1740	6506
1740	13372
1740	5000
1740	11675
1740	11897
1740	10314
1740	8022
1740	12186
1740	11894
1740	10708
1740	11387
1740	11248
1740	612
1740	11793
1740	10967
1740	12056
1740	13806
1740	10689
1740	11282
1740	11199
1740	11927
1740	11683
1740	12147
1740	13738
1740	7856
1740	11980
1740	13919
1740	13777
1740	13423
1740	4933
1741	3343
1741	2603
1741	565
1741	1739
1741	544
1741	3221
1741	12630
1742	145
1742	7018
1744	701
1746	2914
1746	1746
1746	3561
1746	1239
1746	701
1746	293
1746	1
1746	2828
1746	2497
1746	6453
1746	7018
1749	297
1754	1275
1755	701
1755	1800
1755	2686
1755	6461
1755	286
1755	2914
1755	174
1755	3300
1755	1273
1755	517
1755	1755
1755	702
1755	5388
1755	5400
1755	1299
1755	3333
1755	8437
1755	2603
1755	5430
1755	2529
1755	8938
1755	8210
1755	5413
1755	5424
1755	5588
1755	5578
1755	2607
1755	8472
1755	8918
1755	5607
1755	1853
1755	1257
1755	1759
1755	5669
1755	5551
1755	5539
1755	5377
1755	8220
1755	3209
1755	8228
1755	5621
1755	6754
1755	4269
1755	8246
1755	6745
1755	2108
1755	8379
1755	5403
1755	1889
1755	1880
1755	8526
1755	8434
1755	6774
1755	3336
1755	1902
1755	1877
1755	1883
1755	3278
1755	3330
1755	13296
1755	8397
1755	3228
