# Undirected graph (each pair of nodes is saved twice):as19991109.txt
# Autonomous systems (from the BGP logs) - 11 09 1999 
# Nodes:3962	Edges: 8305
# FromNodeId	ToNodeId
6300	1
6301	701
6301	1
6301	7018
6302	11766
6302	6347
6302	1239
6303	701
6306	3561
6306	7927
6306	13564
6306	6306
6307	3561
6307	7018
6308	7018
6308	5771
6313	1239
6314	701
6314	1239
6315	5409
6315	701
6315	2914
6316	1
6317	3356
6317	4565
6319	701
6319	209
6319	3491
6320	6427
6320	8001
6320	6461
6320	2914
6320	3344
6320	1
6322	11052
6322	5696
6325	5646
6325	5656
6325	1239
6325	6325
6325	11828
6327	6172
6327	815
6327	6327
6327	852
6327	3602
6327	6453
6327	816
6327	814
6327	4509
6327	7878
6327	2161
6332	10436
6332	8151
6332	11136
6332	10560
6332	6332
6332	1831
6332	3810
6332	7018
6332	1239
6332	6342
6332	3640
6332	7974
6332	3905
6334	701
6334	174
6334	3561
6334	1239
6335	6335
6335	2548
6335	6395
6335	6113
6337	11268
6337	3561
6337	6337
6337	6347
6337	7314
6342	11172
6342	6332
6345	2914
6345	701
6345	2828
6345	6347
6347	6337
6347	1239
6347	6411
6347	701
6347	3561
6347	714
6347	6463
6347	12237
6347	11319
6347	613
6347	13442
6347	5656
6347	6347
6347	3737
6347	8158
6347	8001
6347	6571
6347	5076
6347	2015
6347	7752
6347	12250
6347	8180
6347	10522
6347	6428
6347	2033
6347	4527
6347	7142
6347	6302
6347	10710
6347	10510
6347	2044
6347	4471
6347	10538
6347	10621
6347	4372
6347	5771
6347	10558
6347	4239
6347	7042
6347	3998
6347	10977
6347	7951
6347	6576
6347	11142
6347	13333
6347	10557
6347	3796
6347	11553
6347	7767
6347	13416
6347	7439
6347	4136
6347	11168
6347	5086
6347	7431
6347	13328
6347	6108
6347	6345
6349	5646
6350	14005
6350	3951
6350	11039
6350	209
6350	11279
6350	268
6350	295
6350	1
6352	6352
6352	1239
6352	4565
6352	701
6352	174
6352	1
6352	5650
6354	1740
6354	3561
6356	6381
6356	11095
6358	6358
6358	2914
6360	200
6360	11537
6365	8175
6365	2914
6365	701
6365	5646
6365	2828
6365	293
6366	3701
6366	4600
6367	11233
6367	1239
6371	6471
6371	4200
6371	701
6372	6372
6372	1239
6372	7021
6373	3463
6377	4222
6380	701
6380	3996
6381	6356
6381	701
6382	4454
6382	701
6383	701
6383	4454
6384	701
6385	701
6386	3714
6386	701
6386	10921
6387	701
6387	4454
6388	701
6388	3464
6390	1239
6391	3384
6392	6392
6392	4200
6392	5646
6394	701
6394	5673
6395	701
6395	2914
6395	6453
6395	293
6395	7018
6395	2497
6395	5409
6395	6335
6395	8166
6400	6453
6400	4005
6401	6463
6401	816
6401	6453
6401	4470
6401	3602
6401	2161
6402	5072
6402	5646
6402	6660
6402	2828
6402	293
6402	7018
6402	1767
6402	2914
6402	7206
6404	701
6404	174
6405	6405
6405	2041
6405	3686
6405	701
6405	6660
6405	2828
6406	293
6407	816
6407	3493
6407	549
6410	701
6410	7018
6411	6347
6411	7018
6411	6172
6411	5673
6412	1239
6412	7138
6413	1239
6416	3967
6419	10506
6419	701
6423	701
6425	2828
6427	6320
6427	6461
6427	2914
6427	293
6427	6427
6427	3356
6427	7936
6427	2828
6428	6347
6429	6453
6431	701
6431	6431
6431	7018
6432	701
6432	1
6432	2548
6433	7018
6433	701
6433	1
6435	6435
6435	200
6435	1335
6437	701
6443	7018
6443	1239
6448	701
6453	701
6453	1103
6453	7018
6453	1239
6453	8143
6453	8297
6453	2828
6453	1
6453	293
6453	9430
6453	6201
6453	2516
6453	209
6453	6327
6453	2914
6453	577
6453	5769
6453	11290
6453	8160
6453	174
6453	1221
6453	1680
6453	5568
6453	6762
6453	8220
6453	5430
6453	11341
6453	12246
6453	13537
6453	2685
6453	786
6453	2603
6453	4766
6453	3786
6453	3557
6453	7515
6453	1280
6453	2907
6453	1850
6453	145
6453	8070
6453	74
6453	6463
6453	5515
6453	6401
6453	2905
6453	7473
6453	9505
6453	5071
6453	10354
6453	9121
6453	8342
6453	5483
6453	6799
6453	6429
6453	6395
6453	5377
6453	8584
6453	3491
6453	4230
6453	4628
6453	5617
6453	7303
6453	6677
6453	4274
6453	6661
6453	4621
6453	5610
6453	2548
6453	4609
6453	2042
6453	4538
6453	6127
6453	8447
6453	4755
6453	4618
6453	1740
6453	10569
6453	3549
6453	7542
6453	7788
6453	11342
6453	10627
6453	9116
6453	8551
6453	6774
6453	8346
6453	7491
6453	3249
6453	8657
6453	8866
6453	2609
6453	3216
6453	6846
6453	8470
6453	6813
6453	5416
6453	8764
6453	12376
6453	9050
6453	2854
6453	6697
6453	12297
6453	6771
6453	6747
6453	6690
6453	8926
6453	8272
6453	8781
6453	7590
6453	8668
6453	8452
6453	8376
6453	12524
6453	5522
6453	6850
6453	8359
6453	7148
6453	6863
6453	6731
6453	10256
6453	9155
6453	6400
6453	5639
6453	11139
6453	3790
6453	8002
6453	4565
6453	6147
6459	701
6459	1239
6459	11341
6461	4969
6461	5409
6461	1673
6461	5459
6461	3561
6461	5378
6461	701
6461	1
6461	1755
6461	2828
6461	1239
6461	293
6461	2497
6461	7018
6461	7189
6461	6555
6461	2914
6461	209
6461	5696
6461	11919
6461	7586
6461	5594
6461	6427
6461	6320
6461	2529
6461	11908
6461	4058
6461	4766
6461	3786
6461	3557
6461	3066
6461	715
6461	5669
6461	7473
6461	4780
6461	11414
6461	10368
6461	11042
6461	8121
6461	10245
6461	7252
6461	7526
6461	7811
6461	3462
6461	4657
6461	6939
6461	3734
6461	7397
6461	752
6461	5000
6461	7961
6461	10627
6461	7637
6461	3720
6461	7390
6461	10993
6461	3925
6461	5595
6461	10538
6461	5631
6461	8586
6461	4854
6461	13694
6461	7782
6461	5771
6461	6992
6461	5727
6461	5687
6461	13861
6462	1327
6463	7992
6463	3602
6463	6463
6463	6347
6463	3766
6463	6453
6463	6401
6463	2652
6463	7794
6463	7788
6463	7036
6463	11647
6463	10687
6465	10790
6465	1239
6467	7333
6467	701
6467	2914
6467	3561
6467	1239
6467	1
6467	4200
6467	6660
6467	2828
6467	4989
6467	10475
6467	2941
6467	3554
6467	10700
6467	3064
6467	4492
6467	11542
6467	11444
6467	10445
6467	7018
6467	7253
6467	10959
6467	7283
6468	702
6468	3967
6468	701
6468	2548
6468	7018
6469	3561
6469	1
6469	5650
6469	5673
6471	6371
6481	2914
6482	701
6484	7770
6484	10780
6484	6484
6484	3549
6485	1740
6485	701
6485	1239
6488	3463
6489	3720
6489	3356
6494	13636
6494	1239
6499	5752
6499	701
6499	13408
6501	7018
6503	278
6503	701
6503	3561
6503	3632
6503	2549
6503	3484
6503	4493
6503	3454
6503	7325
6503	7125
6503	10436
6503	8007
6503	6553
6503	10420
6503	1292
6503	11519
6505	10954
6505	4000
6506	701
6506	1740
6507	701
6507	3561
6509	549
6509	145
6509	1103
6509	293
6509	271
6509	803
6509	10764
6509	852
6509	8111
6509	10965
6509	856
6509	10786
6509	376
6509	10972
6509	12004
6509	818
6509	11700
6509	577
6510	5650
6510	210
6512	1239
6512	3561
6521	701
6521	5650
6525	3356
6530	701
6530	2914
6530	3561
6532	701
6533	701
6534	10838
6534	6534
6534	3561
6535	3561
6536	1
6537	2767
6539	814
6539	3602
6541	701
6544	701
6553	6949
6553	5378
6553	2905
6553	6503
6553	1221
6553	1257
6553	3303
6553	3215
6553	1273
6553	2497
6553	10348
6553	701
6553	1239
6553	3561
6553	1
6553	6553
6553	7018
6553	1849
6553	1830
6553	3352
6554	701
6555	6461
6555	6555
6555	701
6555	1
6565	3967
6568	6762
6568	7018
6568	2828
6568	6568
6569	701
6571	11106
6571	6347
6571	11126
6575	701
6575	3561
6576	6576
6576	3549
6576	5646
6576	6347
6580	6580
6580	4200
6580	1239
6580	7018
6582	4151
6582	701
6582	6582
6582	3561
6584	7018
6589	701
6592	6592
6592	2548
6592	10912
6594	701
6594	3561
6594	7018
6594	5650
6597	701
6597	6597
6597	1
6597	1239
6600	3561
6602	2041
6602	5683
6607	6607
6607	1
6619	701
6619	5727
6621	4565
6629	701
6629	1842
6630	701
6630	3561
6633	701
6633	1239
6633	1
6638	3602
6638	6638
6638	852
6640	6640
6640	2548
6640	209
6648	10275
6650	701
6650	209
6650	1
6652	701
6652	1239
6652	1
6652	6660
6654	174
6656	9057
6656	2856
6656	6656
6656	6765
6658	8288
6658	6803
6659	5409
6659	11341
6659	1273
6659	5378
6660	7922
6660	5378
6660	701
6660	293
6660	6259
6660	6402
6660	5646
6660	3491
6660	6467
6660	3932
6660	3384
6660	5000
6660	4565
6660	6716
6660	2548
6660	2041
6660	6652
6660	2828
6660	8366
6660	6779
6660	7194
6660	6660
6660	8647
6660	1673
6660	2917
6660	6765
6660	8272
6660	5503
6660	8202
6660	5587
6660	8897
6660	3407
6660	6405
6660	8001
6660	5696
6661	3300
6661	2602
6661	6453
6663	11042
6664	3269
6664	6762
6664	5392
6664	2593
6664	6882
6664	5609
6664	8463
6664	3228
6664	5394
6664	8978
6664	12428
6664	12498
6664	12489
6664	12505
6664	9209
6664	5397
6664	5395
6664	12363
6664	12340
6665	6762
6665	6665
6665	701
6666	3257
6667	5556
6667	5378
6667	8812
6668	2012
6668	5377
6668	5483
6669	8903
6669	5400
6670	5556
6670	5400
6671	5568
6673	8342
6675	8220
6675	3305
6675	6675
6675	8918
6675	3215
6675	8723
6675	12409
6677	6453
6678	5594
6678	8297
6684	8217
6684	5400
6684	6691
6685	8499
6685	5400
6685	3340
6685	8602
6685	8472
6686	5400
6686	8476
6687	5400
6688	5400
6689	5436
6689	5400
6690	6690
6690	6453
6690	8342
6690	8829
6691	6684
6694	8470
6695	3209
6695	5378
6695	8853
6696	6696
6696	6852
6696	702
6696	3304
6697	6453
6697	6697
6697	3561
6697	8704
6697	5498
6697	12358
6699	3058
6700	5377
6700	6700
6700	3320
6702	5377
6702	6884
6702	8343
6703	5598
6703	9027
6703	3254
6703	6886
6705	8627
6705	5409
6705	8750
6705	3300
6705	12407
6705	5378
6705	6887
6706	8297
6706	6721
6706	6706
6706	1755
6709	3307
6710	517
6711	1955
6713	6762
6713	4005
6714	8246
6715	11042
6715	6715
6715	5377
6716	3328
6716	2914
6716	8001
6716	2828
6716	293
6716	6660
6716	1
6716	6716
6716	5646
6716	7018
6717	5462
6718	4000
6718	5602
6719	4000
6719	5378
6719	6893
6719	559
6719	6730
6719	3303
6719	9044
6719	12350
6719	5622
6719	8408
6719	8652
6719	2686
6719	8199
6719	3334
6720	1853
6721	8210
6721	8316
6721	6706
6722	6790
6725	1849
6726	8288
6726	8210
6726	6803
6727	9159
6727	1299
6727	11341
6727	5607
6727	5511
6728	5409
6728	8647
6728	5378
6728	3333
6728	6728
6728	8918
6728	5459
6728	8280
6728	8622
6728	8419
6729	5594
6730	8404
6730	6730
6730	5400
6730	3292
6730	5459
6730	702
6730	5378
6730	12511
6730	6893
6730	8843
6730	9042
6730	8243
6730	6719
6730	6776
6730	9092
6730	9177
6730	8883
6730	8703
6730	9108
6730	9025
6730	8493
6730	3334
6730	12429
6730	8640
6730	8845
6730	12307
6730	8833
6731	8334
6731	6453
6731	8342
6732	1836
6733	1273
6733	5520
6734	6734
6734	2686
6734	1267
6734	5378
6735	5409
6735	8938
6735	8298
6735	5378
6735	8405
6735	8820
6737	1267
6740	1755
6741	11042
6741	1755
6742	7018
6742	5409
6742	3300
6742	5378
6742	5459
6743	3238
6743	4000
6743	2874
6744	5408
6745	5409
6745	2914
6745	1755
6745	1849
6745	2828
6745	5459
6745	701
6745	3333
6745	8902
6746	5377
6746	11127
6746	12672
6746	8953
6747	2588
6747	5551
6747	702
6747	6906
6747	6747
6747	12578
6747	6453
6747	8605
6751	5409
6751	9057
6751	5378
6752	6813
6752	5511
6754	9073
6754	5669
6754	6754
6754	3300
6754	5409
6754	1755
6754	2548
6754	12407
6754	5605
6754	12348
6754	8442
6754	12579
6754	8925
6754	8969
6754	8864
6754	8763
6754	1270
6754	8477
6755	9121
6755	3561
6755	7018
6755	6755
6755	1239
6755	8415
6755	8876
6755	6822
6755	8428
6755	8505
6756	3303
6757	5551
6758	6762
6758	5594
6758	3215
6760	5594
6760	8228
6761	3208
6761	1755
6761	8921
6761	8297
6762	8761
6762	701
6762	6453
6762	3300
6762	1239
6762	6664
6762	7303
6762	8400
6762	5391
6762	8447
6762	6568
6762	10569
6762	2609
6762	6713
6762	6758
6762	6665
6762	8225
6762	5532
6762	5505
6762	8193
6762	8244
6762	4755
6763	9212
6763	11341
6763	5607
6763	8330
6764	3300
6765	8924
6765	5378
6765	6779
6765	8844
6765	5587
6765	6660
6765	5459
6765	5409
6765	5413
6765	6894
6765	8625
6765	5600
6765	8306
6765	8897
6765	6656
6767	12327
6768	8584
6769	8764
6771	5594
6771	6453
6771	6774
6772	3303
6772	3300
6772	8355
6773	8657
6774	5432
6774	3300
6774	1
6774	1755
6774	6453
6774	5400
6774	6771
6774	6774
6774	3333
6776	6730
6776	6776
6776	8271
6778	11042
6778	6778
6778	5617
6779	5409
6779	6779
6779	4000
6779	5459
6779	6660
6779	6765
6783	8495
6784	5561
6790	5554
6790	701
6790	3340
6790	6790
6790	6722
6792	2828
6793	1299
6793	12375
6793	6820
6794	5391
6795	8574
6795	1299
6795	8533
6796	8297
6799	3260
6799	6453
6799	3300
6799	8400
6799	8396
6799	9128
6799	8388
6799	6799
6799	5408
6800	8342
6802	8866
6802	8745
6803	6658
6803	6726
6803	6803
6803	1755
6804	8228
6804	3305
6804	1755
6805	6878
6805	5409
6805	1270
6805	6805
6805	1667
6805	1273
6805	5459
6805	3333
6805	5413
6805	8387
6805	3300
6805	9181
6805	5579
6805	9018
6807	6807
6807	8592
6813	4926
6813	3561
6813	3352
6813	6813
6813	702
6813	766
6813	8297
6813	6453
6813	8657
6813	6752
6819	3216
6819	3429
6820	3277
6820	6793
6821	5379
6821	3320
6821	6821
6821	6870
6822	11042
6822	6822
6822	6755
6822	8378
6823	8245
6823	5405
6826	2110
6826	4000
6827	5409
6827	1270
6827	6827
6827	3209
6828	8342
6829	6829
6829	6873
6829	3300
6830	8209
6830	9057
6830	1755
6830	6830
6830	3300
6830	3333
6830	8733
6834	3292
6835	5409
6835	1759
6840	3269
6840	1267
6842	1890
6844	3329
6844	6844
6844	701
6844	8313
6844	8200
6845	9064
6846	5380
6846	6453
6846	8340
6847	6067
6847	1
6847	5409
6847	5378
6847	3300
6847	5459
6847	12473
6847	12661
6847	8421
6848	6848
6848	8938
6848	702
6849	5400
6849	3561
6849	8601
6850	6850
6850	6453
6850	1299
6851	8724
6851	5518
6851	2588
6852	6696
6852	4000
6852	8476
6852	6852
6852	8221
6852	12392
6852	5463
6853	8269
6854	8342
6855	1755
6855	1800
6855	8290
6855	8223
6855	5628
6856	2854
6856	6856
6856	8342
6857	3267
6858	6858
6858	8563
6859	5409
6859	9057
6859	6859
6859	8297
6859	5378
6859	3491
6862	1755
6863	6863
6863	6453
6863	8342
6864	8264
6865	12435
6866	12376
6866	5511
6866	3268
6866	6866
6866	3561
6866	1239
6867	5408
6868	6880
6868	3316
6870	2856
6870	5400
6870	6821
6871	2856
6873	6829
6873	4000
6873	8339
6873	8245
6873	1755
6873	5423
6875	3339
6876	8353
6876	3254
6876	6876
6878	6805
6878	6878
6878	1275
6879	286
6880	3316
6880	6868
6882	6664
6883	6883
6883	5403
6883	8692
6884	6702
6886	6703
6886	9213
6886	12691
6887	6705
6887	1755
6888	9116
6888	6888
6888	8584
6888	8320
6888	8513
6888	8947
6893	8918
6893	6730
6893	5378
6893	6719
6894	6765
6894	2516
6895	5409
6896	5603
6897	4000
6897	3273
6900	5409
6900	1270
6900	6900
6900	3209
6900	5378
6901	12457
6902	6902
6902	2828
6902	702
6903	8342
6904	5594
6904	3305
6905	5727
6905	3333
6905	3967
6905	1755
6905	5623
6905	8737
6906	6747
6906	8724
6912	2553
6912	701
6912	3996
6913	701
6913	3996
6918	209
6918	6918
6918	1239
6921	6950
6921	5696
6921	6921
6921	2828
6921	5676
6922	18
6922	7018
6922	6922
6922	1239
6922	3794
6922	1
6922	3354
6922	10812
6922	7290
6922	10550
6922	7291
6922	1761
6922	1970
6922	11912
6924	5006
6932	1239
6938	3356
6938	701
6939	6461
6939	2914
6939	6939
6939	2041
6939	2828
6939	6113
6939	293
6939	2497
6939	1280
6941	701
6941	1239
6941	5683
6941	6172
6941	7018
6942	3967
6942	2914
6942	174
6945	1239
6948	701
6948	8001
6948	10910
6949	701
6949	6949
6949	7018
6949	6553
6949	1
6950	6950
6950	6921
6950	3549
6954	6095
6954	1225
6966	701
6966	1
6967	7461
6967	6967
6967	209
6967	10514
6981	701
6981	1239
6983	701
6983	12173
6983	6112
6983	3452
6983	4355
6983	11109
6988	7018
6989	2548
6989	1
6992	1239
6992	2828
6992	6461
6992	3561
6992	209
6993	4134
6993	6993
6993	701
6993	3561
6993	1239
6993	1
6993	2914
6993	10966
6993	3575
6993	12255
6994	6994
6994	3561
6994	209
6995	209
6995	3951
6995	1
6996	6996
6996	2551
6997	7189
6997	11079
6997	3602
6997	6997
7004	7418
7004	3561
7004	4926
7004	7004
7006	3384
7006	7006
7006	1
7011	3561
7011	2828
7012	1
7012	5676
7013	2914
7015	7922
7015	3561
7015	7018
7015	701
7015	7015
7016	7016
7016	701
7016	7922
7017	7922
7017	1239
7017	7017
7017	7018
7018	701
7018	1
7018	14045
7018	2828
7018	1239
7018	7170
7018	2685
7018	1833
7018	2914
7018	1740
7018	3561
7018	6453
7018	293
7018	13391
7018	11812
7018	10656
7018	11806
7018	11383
7018	6461
7018	11397
7018	11021
7018	11895
7018	12163
7018	11134
7018	5727
7018	6301
7018	11090
7018	11268
7018	10851
7018	2386
7018	4129
7018	7462
7018	12121
7018	8143
7018	12099
7018	12045
7018	7914
7018	11560
7018	11937
7018	10947
7018	8074
7018	9430
7018	6433
7018	11015
7018	4592
7018	13375
7018	13578
7018	7806
7018	6580
7018	196
7018	11810
7018	11516
7018	11684
7018	13815
7018	13436
7018	11902
7018	6988
7018	6411
7018	6201
7018	12120
7018	9329
7018	11971
7018	11337
7018	11154
7018	13443
7018	11107
7018	11741
7018	10726
7018	6443
7018	10588
7018	13632
7018	11589
7018	11857
7018	11235
7018	13373
7018	11400
7018	13371
7018	6410
7018	13321
7018	11906
7018	12156
7018	10914
7018	11101
7018	13558
7018	14143
7018	10453
7018	13707
7018	13552
7018	13642
7018	13919
7018	13888
7018	7309
7018	10603
7018	3585
7018	13758
7018	13641
7018	13627
7018	12068
7018	7743
7018	12039
7018	12261
7018	125
7018	13572
7018	6307
7018	12281
7018	12082
7018	13688
7018	1763
7018	13346
7018	12223
7018	8084
7018	12022
7018	71
7018	6172
7018	11351
7018	11707
7018	7757
7018	11426
7018	8052
7018	10311
7018	10838
7018	7922
7018	10994
7018	11427
7018	12270
7018	13343
7018	12271
7018	13560
7018	7853
7018	7015
7018	7017
7018	10911
7018	4200
7018	3356
7018	2548
7018	2767
7018	3737
7018	4565
7018	568
7018	174
7018	5400
7018	3300
7018	10910
7018	3549
7018	3257
7018	5409
7018	3320
7018	6755
7018	6259
7018	12153
7018	11854
7018	10912
7018	6402
7018	13812
7018	10477
7018	5050
7018	6922
7018	297
7018	1742
7018	5646
7018	3599
7018	3967
7018	4766
7018	3932
7018	2572
7018	87
7018	3680
7018	10722
7018	8043
7018	8070
7018	11172
7018	1351
7018	2551
7018	3857
7018	1659
7018	1968
7018	144
7018	5730
7018	6431
7018	1757
7018	3951
7018	668
7018	2918
7018	13336
7018	11231
7018	3741
7018	4780
7018	3462
7018	1746
7018	12090
7018	3614
7018	109
7018	7726
7018	6501
7018	10695
7018	6395
7018	8584
7018	7068
7018	6332
7018	5000
7018	10496
7018	10967
7018	10384
7018	11177
7018	1668
7018	13401
7018	3448
7018	5713
7018	13847
7018	11286
7018	2041
7018	13327
7018	7303
7018	11757
7018	4006
7018	6716
7018	7358
7018	13859
7018	10904
7018	6949
7018	4926
7018	13924
7018	7633
7018	7374
7018	7424
7018	5074
7018	2855
7018	11930
7018	6568
7018	7838
7018	6553
7018	6584
7018	13695
7018	10379
7018	3502
7018	7884
7018	11887
7018	11685
7018	3147
7018	6941
7018	11283
7018	10794
7018	11479
7018	12229
7018	3900
7018	7370
7018	7828
7018	2562
7018	161
7018	13905
7018	4927
7018	1975
7018	4266
7018	4544
7018	8135
7018	11634
7018	6742
7018	8903
7018	11563
7018	3790
7018	5696
7018	4969
7018	10625
7018	11738
7018	11847
7018	6594
7018	11005
7018	6308
7018	7782
7018	2752
7018	5662
7018	10809
7018	2631
7018	6467
7018	6468
7018	11609
7018	11185
7018	13477
7018	10962
7018	5728
7018	10998
7018	11277
7018	11792
7018	7284
7018	10648
7018	5075
7018	10319
7018	13882
7018	3801
7020	7020
7020	5713
7020	3741
7020	1
7021	1
7021	3951
7021	12065
7021	10448
7021	6372
7021	10279
7023	5696
7023	7023
7023	701
7023	1784
7029	701
7036	7036
7036	6463
7036	816
7037	13737
7037	5696
7037	1
7037	1239
7037	11990
7037	4540
7037	11123
7037	7037
7037	3561
7037	8006
7037	6188
7037	10257
7037	3594
7037	13691
7037	7283
7037	10596
7037	5750
7041	701
7042	1982
7042	6347
7046	701
7046	7360
7046	10953
7047	701
7047	7047
7047	1
7050	2381
7050	145
7050	11537
7055	11100
7055	3549
7055	1
7066	1201
7066	1239
7066	293
7066	225
7066	1312
7066	11975
7066	11279
7066	10357
7066	10545
7066	3553
7066	13398
7068	7018
7068	3561
7071	3561
7071	5676
7078	7078
7078	701
7078	2914
7078	5650
7081	145
7087	3603
7087	3561
7089	701
7093	2548
7098	5696
7106	701
7106	1225
7115	2548
7115	701
7115	1239
7122	577
7122	11566
7125	6503
7127	3951
7127	3561
7128	1
7128	6172
7131	701
7131	5727
7132	2548
7132	7132
7132	1239
7132	12007
7132	13816
7137	4005
7138	2588
7138	1239
7138	6412
7138	8524
7140	3356
7140	7140
7140	1
7142	7142
7142	3463
7142	6347
7147	701
7148	701
7148	3561
7148	5459
7148	6453
7151	3549
7152	701
7152	1
7157	1
7170	1455
7170	2914
7170	145
7170	1103
7170	1
7170	293
7170	7018
7170	3520
7170	2828
7170	668
7170	1239
7170	22
7170	592
7170	48
7170	13
7170	298
7170	5957
7170	1503
7170	1453
7170	132
7170	5409
7170	83
7170	89
7170	1260
7170	175
7170	84
7170	286
7170	149
7170	523
7170	5058
7170	555
7170	1485
7170	7774
7170	1655
7170	374
7170	1456
7170	5976
7170	252
7170	1242
7170	5264
7170	8174
7170	5856
7176	8209
7176	5409
7176	5459
7176	5388
7176	1
7176	2647
7176	3333
7176	8612
7176	12394
7176	3313
7176	2871
7176	5535
7176	9195
7177	3951
7178	701
7178	1740
7178	3561
7183	701
7189	1691
7189	6461
7189	271
7189	7189
7189	5646
7189	1239
7189	11079
7189	6997
7189	10977
7189	11507
7192	1
7193	1
7193	3951
7193	3783
7194	7194
7194	3561
7194	2914
7194	2828
7194	6660
7194	1239
7194	293
7194	3718
7194	701
7200	4000
7201	3356
7201	209
7202	3447
7202	11095
7203	11682
7203	1
7203	701
7203	7203
7203	3967
7203	1740
7206	701
7206	6402
7208	4200
7212	1239
7212	11537
7212	3749
7219	2041
7222	7222
7222	1239
7222	2548
7227	701
7227	1239
7228	3951
7228	1239
7229	4000
7235	2914
7235	10911
7235	1239
7238	10772
7252	7441
7252	6461
7252	7790
7253	701
7253	1239
7253	3561
7253	10770
7253	6467
7256	701
7258	3561
7258	1239
7260	10656
7260	701
7260	3599
7260	11417
7260	7820
7260	3566
7261	701
7263	7263
7263	5006
7263	5646
7267	1239
7271	816
7271	3602
7272	11536
7272	5050
7276	114
7276	4557
7281	701
7283	3463
7283	3561
7283	7037
7283	6467
7284	701
7284	1239
7284	7018
7288	2685
7290	6922
7290	2548
7290	7290
7290	1239
7291	6922
7291	2548
7291	7291
7291	1239
7292	7292
7292	1239
7293	2548
7293	7293
7293	1239
7294	5078
7294	2548
7294	7294
7294	1239
7301	701
7301	1327
7303	4270
7303	6453
7303	7303
7303	6762
7303	7018
7306	2516
7309	7309
7309	7018
7312	3561
7314	701
7314	7314
7314	3561
7314	6337
7317	701
7325	6503
7326	103
7332	701
7332	11871
7332	3669
7333	6467
7336	6136
7336	701
7343	701
7349	7349
7349	2548
7349	1239
7350	1239
7350	3951
7351	701
7351	3549
7355	7355
7355	701
7355	1
7358	7018
7358	3561
7359	5696
7359	209
7360	7046
7360	7360
7360	701
7360	5673
7361	3602
7362	701
7362	114
7363	8372
7370	7018
7371	3561
7372	701
7374	5409
7374	1
7374	7018
7374	4565
7374	293
7374	2497
7377	1740
7377	11422
7377	145
7386	1
7390	11380
7390	6461
7390	2905
7390	5713
7392	1239
7392	1
7393	7393
7393	1239
7396	3701
7397	226
7397	2828
7397	6289
7397	7397
7397	6461
7398	816
7398	3602
7398	684
7416	2548
7417	4926
7418	11340
7418	7418
7418	7004
7418	3561
7418	1
7424	2941
7424	7018
7424	209
7426	1
7426	2548
7430	701
7430	1
7431	11126
7431	6347
7435	701
7439	7439
7439	4200
7439	6347
7441	11102
7441	7252
7442	4565
7445	4470
7445	2767
7455	10910
7455	7455
7455	3561
7456	7456
7456	816
7456	3602
7460	5713
7460	2905
7460	7460
7460	3741
7461	3845
7461	6967
7462	7018
7472	3758
7472	7610
7473	4657
7473	5727
7473	3758
7473	5409
7473	2914
7473	6453
7473	2828
7473	7473
7473	6461
7474	7569
7474	5683
7474	5727
7474	7570
7474	701
7474	7474
7474	4738
7474	7572
7474	7571
7474	7476
7474	4740
7474	7573
7474	2764
7474	7475
7474	7574
7474	4742
7474	9555
7474	7617
7474	9509
7474	7486
7474	4295
7474	9447
7474	7567
7474	4804
7474	4860
7474	201
7475	7474
7475	7475
7475	1221
7476	7474
7483	3462
7483	4637
7486	7474
7486	1221
7491	6453
7491	4628
7497	1239
7501	2504
7501	4694
7501	2516
7501	2497
7501	7502
7502	7501
7502	2510
7514	7679
7514	4716
7515	4713
7515	701
7515	2914
7515	6453
7515	2514
7515	7515
7515	1833
7515	2518
7515	4673
7515	2510
7515	10743
7515	4774
7516	4716
7516	2497
7518	4694
7518	7518
7518	2497
7518	4716
7518	2516
7518	2512
7526	7526
7526	3561
7526	4680
7526	6461
7531	2497
7533	7656
7533	7533
7533	9505
7535	7656
7535	7535
7535	3462
7535	4780
7535	9505
7539	9264
7539	145
7539	293
7542	3409
7542	6453
7542	4740
7543	7543
7543	7657
7543	9396
7543	2764
7561	4668
7561	3786
7561	4766
7561	9491
7563	3608
7563	9317
7564	3786
7564	4766
7567	7474
7569	7474
7570	7474
7571	7474
7572	7474
7573	7474
7574	7474
7582	4609
7586	7657
7586	6461
7586	9298
7586	4565
7586	2914
7590	6453
7599	9193
7599	2914
7610	7472
7610	1103
7610	145
7610	7610
7610	7660
7610	9292
7610	9434
7610	5646
7617	701
7617	7617
7617	7474
7622	1781
7622	9270
7622	1237
7623	3608
7623	1237
7633	701
7633	7018
7634	4657
7636	4651
7637	6461
7637	4433
7646	703
7646	4637
7651	7651
7651	4058
7656	7535
7656	7533
7657	7543
7657	7586
7657	4565
7657	5673
7657	4739
7657	5676
7657	7657
7657	1740
7660	4730
7660	10764
7660	2500
7660	2513
7660	5646
7660	9355
7660	7610
7660	9270
7660	3510
7660	7667
7661	2521
7661	2513
7667	7667
7667	2516
7667	7660
7667	2513
7679	7514
7679	7679
7679	2516
7689	4732
7689	4716
7713	11919
7713	4796
7714	4763
7726	701
7726	7018
7726	3561
7734	7734
7734	2548
7734	2767
7734	577
7734	1849
7734	4433
7741	701
7743	7018
7743	1239
7748	701
7748	7748
7748	3561
7752	5646
7752	7752
7752	6347
7754	1
7756	6172
7756	1
7756	7756
7757	7018
7757	3561
7757	5650
